-7.000000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-7.000000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.000000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.100000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.000000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.100000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.100000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.100000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.100000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.100000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.200000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.200000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.100000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.100000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.100000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.100000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.100000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.200000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.200000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.300000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.300000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.300000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.400000000000000000e+01,-5.900000000000000000e+01,-6.000000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.400000000000000000e+01,-5.900000000000000000e+01,-6.000000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.400000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.400000000000000000e+01,-5.900000000000000000e+01,-6.000000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.400000000000000000e+01,-5.900000000000000000e+01,-6.000000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.500000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.400000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.500000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.500000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.600000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.500000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.600000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.600000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.600000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.600000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.600000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.600000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.600000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.500000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.500000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.500000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.500000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.400000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.400000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.500000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.500000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.500000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.500000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.400000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.400000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.400000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.400000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.900000000000000000e+01,4.000000000000000000e+00
-7.400000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.400000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.300000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.300000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.300000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.300000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.300000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.300000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.300000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.200000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.200000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.200000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.200000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.200000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.200000000000000000e+01,-6.000000000000000000e+01,-6.100000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.200000000000000000e+01,-6.000000000000000000e+01,-6.100000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.200000000000000000e+01,-6.000000000000000000e+01,-6.100000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.200000000000000000e+01,-6.000000000000000000e+01,-6.100000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.200000000000000000e+01,-6.000000000000000000e+01,-6.100000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.100000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.800000000000000000e+01,4.000000000000000000e+00
-7.100000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-7.100000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-7.100000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-7.100000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-7.100000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-7.100000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-7.000000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-7.000000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-7.000000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-7.000000000000000000e+01,-5.900000000000000000e+01,-6.000000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-7.000000000000000000e+01,-5.900000000000000000e+01,-6.000000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-7.000000000000000000e+01,-5.900000000000000000e+01,-6.000000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-7.000000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-7.000000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.900000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.900000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-5.900000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.000000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.000000000000000000e+01,-5.800000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.000000000000000000e+01,-5.900000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.100000000000000000e+01,-5.900000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.100000000000000000e+01,-5.900000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.100000000000000000e+01,-5.900000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.200000000000000000e+01,-5.900000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.200000000000000000e+01,-5.900000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.200000000000000000e+01,-6.000000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.200000000000000000e+01,-6.000000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.200000000000000000e+01,-6.000000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.300000000000000000e+01,-6.000000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.300000000000000000e+01,-6.100000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.300000000000000000e+01,-6.100000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.300000000000000000e+01,-6.200000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.300000000000000000e+01,-6.200000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.300000000000000000e+01,-6.100000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.300000000000000000e+01,-6.200000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.300000000000000000e+01,-6.200000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.300000000000000000e+01,-6.200000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.300000000000000000e+01,-6.200000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.300000000000000000e+01,-6.200000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.200000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.200000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.200000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.200000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.200000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.500000000000000000e+01,-6.200000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.500000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.500000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.500000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.500000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.500000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.500000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.500000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.500000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.500000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.500000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.500000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.500000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.400000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.500000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.400000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.400000000000000000e+01,-6.400000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.400000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.400000000000000000e+01,-6.400000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.400000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.400000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.500000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.500000000000000000e+01,-6.400000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.400000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.400000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.400000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.400000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.300000000000000000e+01,-6.500000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.400000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.400000000000000000e+01,-6.400000000000000000e+01,-6.500000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.400000000000000000e+01,-6.400000000000000000e+01,-6.500000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.400000000000000000e+01,-6.400000000000000000e+01,-6.500000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.400000000000000000e+01,-6.400000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.400000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.400000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.400000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.400000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.700000000000000000e+01,-6.400000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.300000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.300000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.200000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.200000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.200000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.200000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.200000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.200000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.200000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.200000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
-6.800000000000000000e+01,-6.400000000000000000e+01,-6.200000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+00
